2022-03-07 10:57:44,1850,0.0834,79.44,train
2022-03-07 10:57:44,1850,0.0748,81.89,val
2022-03-07 10:57:45,1851,0.0850,78.64,train
2022-03-07 10:57:45,1851,0.0760,83.56,val
2022-03-07 10:57:45,1852,0.0834,79.08,train
2022-03-07 10:57:45,1852,0.0739,82.87,val
2022-03-07 10:57:46,1853,0.0846,79.00,train
2022-03-07 10:57:46,1853,0.0978,73.99,val
2022-03-07 10:57:47,1854,0.0867,77.98,train
2022-03-07 10:57:47,1854,0.0803,81.75,val
2022-03-07 10:57:47,1855,0.0833,79.72,train
2022-03-07 10:57:47,1855,0.0831,79.02,val
2022-03-07 10:57:48,1856,0.0821,79.78,train
2022-03-07 10:57:48,1856,0.0728,84.80,val
2022-03-07 10:57:48,1857,0.0829,78.81,train
2022-03-07 10:57:48,1857,0.0934,76.29,val
2022-03-07 10:57:49,1858,0.0825,79.27,train
2022-03-07 10:57:49,1858,0.0954,76.60,val
2022-03-07 10:57:50,1859,0.0834,78.70,train
2022-03-07 10:57:50,1859,0.0796,81.78,val
2022-03-07 10:57:50,1860,0.0823,79.72,train
2022-03-07 10:57:50,1860,0.0804,80.52,val
2022-03-07 10:57:51,1861,0.0859,78.04,train
2022-03-07 10:57:51,1861,0.0851,80.62,val
2022-03-07 10:57:52,1862,0.0841,78.65,train
2022-03-07 10:57:52,1862,0.0741,84.33,val
2022-03-07 10:57:52,1863,0.0823,79.60,train
2022-03-07 10:57:52,1863,0.0923,77.86,val
2022-03-07 10:57:53,1864,0.0841,78.56,train
2022-03-07 10:57:53,1864,0.0797,82.24,val
2022-03-07 10:57:54,1865,0.0852,77.91,train
2022-03-07 10:57:54,1865,0.1026,72.40,val
2022-03-07 10:57:54,1866,0.0848,78.35,train
2022-03-07 10:57:54,1866,0.0778,80.69,val
2022-03-07 10:57:55,1867,0.0824,79.08,train
2022-03-07 10:57:55,1867,0.0803,79.92,val
2022-03-07 10:57:55,1868,0.0834,79.04,train
2022-03-07 10:57:55,1868,0.0880,77.08,val
2022-03-07 10:57:56,1869,0.0838,78.93,train
2022-03-07 10:57:56,1869,0.1188,71.96,val
2022-03-07 10:57:57,1870,0.0831,78.97,train
2022-03-07 10:57:57,1870,0.0816,80.62,val
2022-03-07 10:57:57,1871,0.0829,79.28,train
2022-03-07 10:57:57,1871,0.0991,75.08,val
2022-03-07 10:57:58,1872,0.0848,79.26,train
2022-03-07 10:57:58,1872,0.0720,83.12,val
2022-03-07 10:57:58,1873,0.0844,78.98,train
2022-03-07 10:57:58,1873,0.0722,83.73,val
2022-03-07 10:57:59,1874,0.0826,79.46,train
2022-03-07 10:57:59,1874,0.0877,76.26,val
2022-03-07 10:58:00,1875,0.0876,78.05,train
2022-03-07 10:58:00,1875,0.0746,81.84,val
2022-03-07 10:58:00,1876,0.0827,79.13,train
2022-03-07 10:58:00,1876,0.0790,81.17,val
2022-03-07 10:58:01,1877,0.0856,78.79,train
2022-03-07 10:58:01,1877,0.0876,78.04,val
2022-03-07 10:58:01,1878,0.0830,79.68,train
2022-03-07 10:58:01,1878,0.0694,85.58,val
2022-03-07 10:58:02,1879,0.0840,78.90,train
2022-03-07 10:58:02,1879,0.0830,78.82,val
2022-03-07 10:58:03,1880,0.0830,79.21,train
2022-03-07 10:58:03,1880,0.1397,64.11,val
2022-03-07 10:58:03,1881,0.0845,79.10,train
2022-03-07 10:58:03,1881,0.0823,79.17,val
2022-03-07 10:58:04,1882,0.0854,78.58,train
2022-03-07 10:58:04,1882,0.0689,84.89,val
2022-03-07 10:58:05,1883,0.0825,79.76,train
2022-03-07 10:58:05,1883,0.1160,72.65,val
2022-03-07 10:58:05,1884,0.0867,77.87,train
2022-03-07 10:58:05,1884,0.0872,79.56,val
2022-03-07 10:58:06,1885,0.0848,78.50,train
2022-03-07 10:58:06,1885,0.0829,80.19,val
2022-03-07 10:58:07,1886,0.0824,79.69,train
2022-03-07 10:58:07,1886,0.0987,75.52,val
2022-03-07 10:58:07,1887,0.0840,78.67,train
2022-03-07 10:58:07,1887,0.0827,79.31,val
2022-03-07 10:58:08,1888,0.0846,78.82,train
2022-03-07 10:58:08,1888,0.0931,76.21,val
2022-03-07 10:58:08,1889,0.0828,79.69,train
2022-03-07 10:58:08,1889,0.0759,81.98,val
2022-03-07 10:58:09,1890,0.0846,78.63,train
2022-03-07 10:58:09,1890,0.0981,74.40,val
2022-03-07 10:58:10,1891,0.0829,79.83,train
2022-03-07 10:58:10,1891,0.1217,70.53,val
2022-03-07 10:58:10,1892,0.0816,79.88,train
2022-03-07 10:58:10,1892,0.0719,83.50,val
2022-03-07 10:58:11,1893,0.0817,79.47,train
2022-03-07 10:58:11,1893,0.0984,73.83,val
2022-03-07 10:58:12,1894,0.0827,78.90,train
2022-03-07 10:58:12,1894,0.0794,79.94,val
2022-03-07 10:58:12,1895,0.0833,78.47,train
2022-03-07 10:58:12,1895,0.0790,81.60,val
2022-03-07 10:58:13,1896,0.0825,79.56,train
2022-03-07 10:58:13,1896,0.0719,84.77,val
2022-03-07 10:58:14,1897,0.0852,78.63,train
2022-03-07 10:58:14,1897,0.1024,72.53,val
2022-03-07 10:58:14,1898,0.0823,79.49,train
2022-03-07 10:58:14,1898,0.0856,77.77,val
2022-03-07 10:58:15,1899,0.0837,78.26,train
2022-03-07 10:58:15,1899,0.0710,85.51,val
2022-03-07 10:58:15,1900,0.0815,80.00,train
2022-03-07 10:58:15,1900,0.0759,81.53,val
2022-03-07 10:58:16,1901,0.0825,79.24,train
2022-03-07 10:58:16,1901,0.0787,80.73,val
2022-03-07 10:58:17,1902,0.0846,78.55,train
2022-03-07 10:58:17,1902,0.0756,84.08,val
2022-03-07 10:58:17,1903,0.0828,79.03,train
2022-03-07 10:58:17,1903,0.0730,84.13,val
2022-03-07 10:58:18,1904,0.0863,78.04,train
2022-03-07 10:58:18,1904,0.0821,80.85,val
2022-03-07 10:58:18,1905,0.0814,79.33,train
2022-03-07 10:58:18,1905,0.0877,74.55,val
2022-03-07 10:58:19,1906,0.0877,77.10,train
2022-03-07 10:58:19,1906,0.0781,80.49,val
2022-03-07 10:58:20,1907,0.0863,76.64,train
2022-03-07 10:58:20,1907,0.0830,82.17,val
2022-03-07 10:58:20,1908,0.0881,77.58,train
2022-03-07 10:58:20,1908,0.1010,74.16,val
2022-03-07 10:58:21,1909,0.0840,78.61,train
2022-03-07 10:58:21,1909,0.0738,83.49,val
2022-03-07 10:58:22,1910,0.0828,79.44,train
2022-03-07 10:58:22,1910,0.0721,84.60,val
2022-03-07 10:58:22,1911,0.0876,78.19,train
2022-03-07 10:58:22,1911,0.1244,69.86,val
2022-03-07 10:58:23,1912,0.0839,79.24,train
2022-03-07 10:58:23,1912,0.0822,81.08,val
2022-03-07 10:58:23,1913,0.0852,79.19,train
2022-03-07 10:58:23,1913,0.0735,82.95,val
2022-03-07 10:58:24,1914,0.0833,79.27,train
2022-03-07 10:58:24,1914,0.0773,81.96,val
2022-03-07 10:58:25,1915,0.0868,78.05,train
2022-03-07 10:58:25,1915,0.0788,82.36,val
2022-03-07 10:58:25,1916,0.0831,79.16,train
2022-03-07 10:58:25,1916,0.0940,74.37,val
2022-03-07 10:58:26,1917,0.0856,78.39,train
2022-03-07 10:58:26,1917,0.0713,83.60,val
2022-03-07 10:58:27,1918,0.0826,79.85,train
2022-03-07 10:58:27,1918,0.0718,84.48,val
2022-03-07 10:58:27,1919,0.0840,79.01,train
2022-03-07 10:58:27,1919,0.0876,78.03,val
2022-03-07 10:58:28,1920,0.0851,78.69,train
2022-03-07 10:58:28,1920,0.0749,84.48,val
2022-03-07 10:58:28,1921,0.0819,80.20,train
2022-03-07 10:58:28,1921,0.0745,81.62,val
2022-03-07 10:58:29,1922,0.0866,77.43,train
2022-03-07 10:58:29,1922,0.0904,75.34,val
2022-03-07 10:58:30,1923,0.0867,78.21,train
2022-03-07 10:58:30,1923,0.0834,81.88,val
2022-03-07 10:58:30,1924,0.0863,78.55,train
2022-03-07 10:58:30,1924,0.0790,83.81,val
2022-03-07 10:58:31,1925,0.0856,78.84,train
2022-03-07 10:58:31,1925,0.0848,81.87,val
2022-03-07 10:58:31,1926,0.0834,80.01,train
2022-03-07 10:58:31,1926,0.0794,81.51,val
2022-03-07 10:58:32,1927,0.0839,79.48,train
2022-03-07 10:58:32,1927,0.0855,77.52,val
2022-03-07 10:58:33,1928,0.0840,79.08,train
2022-03-07 10:58:33,1928,0.0890,76.11,val
2022-03-07 10:58:33,1929,0.0866,78.19,train
2022-03-07 10:58:33,1929,0.1266,68.26,val
2022-03-07 10:58:34,1930,0.0843,78.67,train
2022-03-07 10:58:34,1930,0.0864,77.93,val
2022-03-07 10:58:35,1931,0.0848,78.37,train
2022-03-07 10:58:35,1931,0.0751,84.70,val
2022-03-07 10:58:35,1932,0.0853,79.03,train
2022-03-07 10:58:35,1932,0.0861,80.78,val
2022-03-07 10:58:36,1933,0.0850,78.81,train
2022-03-07 10:58:36,1933,0.0790,80.71,val
2022-03-07 10:58:36,1934,0.0859,78.29,train
2022-03-07 10:58:36,1934,0.0829,80.60,val
2022-03-07 10:58:37,1935,0.0824,79.92,train
2022-03-07 10:58:37,1935,0.1004,73.44,val
2022-03-07 10:58:38,1936,0.0857,78.35,train
2022-03-07 10:58:38,1936,0.0834,78.56,val
2022-03-07 10:58:38,1937,0.0839,79.01,train
2022-03-07 10:58:38,1937,0.0982,75.48,val
2022-03-07 10:58:39,1938,0.0854,78.62,train
2022-03-07 10:58:39,1938,0.0723,84.79,val
2022-03-07 10:58:39,1939,0.0836,79.20,train
2022-03-07 10:58:39,1939,0.1180,72.89,val
2022-03-07 10:58:40,1940,0.0836,79.13,train
2022-03-07 10:58:40,1940,0.0857,80.49,val
2022-03-07 10:58:41,1941,0.0836,79.27,train
2022-03-07 10:58:41,1941,0.0812,79.85,val
2022-03-07 10:58:41,1942,0.0847,79.05,train
2022-03-07 10:58:41,1942,0.0697,85.66,val
2022-03-07 10:58:42,1943,0.0833,78.96,train
2022-03-07 10:58:42,1943,0.0714,84.67,val
2022-03-07 10:58:43,1944,0.0855,78.62,train
2022-03-07 10:58:43,1944,0.0997,72.69,val
2022-03-07 10:58:43,1945,0.0840,78.39,train
2022-03-07 10:58:43,1945,0.0940,75.10,val
2022-03-07 10:58:44,1946,0.0855,78.64,train
2022-03-07 10:58:44,1946,0.1017,74.26,val
2022-03-07 10:58:44,1947,0.0834,79.33,train
2022-03-07 10:58:44,1947,0.0741,81.82,val
2022-03-07 10:58:45,1948,0.0839,78.63,train
2022-03-07 10:58:45,1948,0.0799,80.47,val
2022-03-07 10:58:46,1949,0.0833,78.71,train
2022-03-07 10:58:46,1949,0.0851,78.14,val
2022-03-07 10:58:46,1950,0.0873,77.99,train
2022-03-07 10:58:46,1950,0.0815,80.35,val
2022-03-07 10:58:47,1951,0.0841,78.68,train
2022-03-07 10:58:47,1951,0.0819,82.53,val
2022-03-07 10:58:47,1952,0.0849,79.08,train
2022-03-07 10:58:47,1952,0.0850,78.56,val
2022-03-07 10:58:48,1953,0.0835,79.49,train
2022-03-07 10:58:48,1953,0.0723,83.65,val
2022-03-07 10:58:49,1954,0.0810,80.07,train
2022-03-07 10:58:49,1954,0.0691,83.60,val
2022-03-07 10:58:49,1955,0.0836,78.60,train
2022-03-07 10:58:49,1955,0.0755,81.82,val
2022-03-07 10:58:50,1956,0.0840,79.11,train
2022-03-07 10:58:50,1956,0.0721,83.04,val
2022-03-07 10:58:50,1957,0.0837,78.84,train
2022-03-07 10:58:50,1957,0.1073,72.05,val
2022-03-07 10:58:51,1958,0.0833,78.47,train
2022-03-07 10:58:51,1958,0.0746,84.97,val
2022-03-07 10:58:52,1959,0.0845,78.97,train
2022-03-07 10:58:52,1959,0.1089,71.09,val
2022-03-07 10:58:52,1960,0.0836,79.30,train
2022-03-07 10:58:52,1960,0.0692,84.87,val
2022-03-07 10:58:53,1961,0.0846,78.48,train
2022-03-07 10:58:53,1961,0.0834,79.86,val
2022-03-07 10:58:54,1962,0.0849,78.48,train
2022-03-07 10:58:54,1962,0.0723,83.95,val
2022-03-07 10:58:54,1963,0.0843,79.28,train
2022-03-07 10:58:54,1963,0.0999,75.48,val
2022-03-07 10:58:55,1964,0.0858,78.37,train
2022-03-07 10:58:55,1964,0.0753,83.85,val
2022-03-07 10:58:55,1965,0.0860,78.17,train
2022-03-07 10:58:55,1965,0.0770,82.56,val
2022-03-07 10:58:56,1966,0.0827,79.20,train
2022-03-07 10:58:56,1966,0.0748,82.15,val
2022-03-07 10:58:57,1967,0.0811,80.46,train
2022-03-07 10:58:57,1967,0.0684,84.99,val
2022-03-07 10:58:57,1968,0.0851,78.29,train
2022-03-07 10:58:57,1968,0.0817,79.28,val
2022-03-07 10:58:58,1969,0.0838,78.97,train
2022-03-07 10:58:58,1969,0.0885,79.17,val
2022-03-07 10:58:59,1970,0.0834,79.45,train
2022-03-07 10:58:59,1970,0.1194,71.69,val
2022-03-07 10:58:59,1971,0.0822,79.63,train
2022-03-07 10:58:59,1971,0.0819,78.74,val
2022-03-07 10:59:00,1972,0.0854,78.10,train
2022-03-07 10:59:00,1972,0.0985,75.82,val
2022-03-07 10:59:00,1973,0.0845,78.52,train
2022-03-07 10:59:00,1973,0.0757,81.14,val
2022-03-07 10:59:01,1974,0.0817,79.79,train
2022-03-07 10:59:01,1974,0.0889,77.31,val
2022-03-07 10:59:02,1975,0.0865,78.22,train
2022-03-07 10:59:02,1975,0.1071,71.88,val
2022-03-07 10:59:02,1976,0.0852,78.91,train
2022-03-07 10:59:02,1976,0.0854,78.65,val
2022-03-07 10:59:03,1977,0.0829,79.40,train
2022-03-07 10:59:03,1977,0.0806,80.34,val
2022-03-07 10:59:04,1978,0.0849,78.80,train
2022-03-07 10:59:04,1978,0.0878,78.07,val
2022-03-07 10:59:04,1979,0.0858,78.58,train
2022-03-07 10:59:04,1979,0.1013,74.22,val
2022-03-07 10:59:05,1980,0.0844,78.71,train
2022-03-07 10:59:05,1980,0.0812,80.09,val
2022-03-07 10:59:05,1981,0.0825,79.31,train
2022-03-07 10:59:05,1981,0.1048,73.99,val
2022-03-07 10:59:06,1982,0.0854,78.38,train
2022-03-07 10:59:06,1982,0.0792,80.72,val
2022-03-07 10:59:07,1983,0.0850,78.65,train
2022-03-07 10:59:07,1983,0.0780,82.01,val
2022-03-07 10:59:07,1984,0.0835,78.91,train
2022-03-07 10:59:07,1984,0.0732,84.02,val
2022-03-07 10:59:08,1985,0.0834,79.29,train
2022-03-07 10:59:08,1985,0.0845,80.75,val
2022-03-07 10:59:09,1986,0.0859,78.24,train
2022-03-07 10:59:09,1986,0.0816,79.20,val
2022-03-07 10:59:09,1987,0.0847,78.22,train
2022-03-07 10:59:09,1987,0.0698,84.06,val
2022-03-07 10:59:10,1988,0.0869,78.53,train
2022-03-07 10:59:10,1988,0.0742,83.21,val
2022-03-07 10:59:10,1989,0.0829,79.58,train
2022-03-07 10:59:10,1989,0.0944,77.64,val
2022-03-07 10:59:11,1990,0.0823,79.60,train
2022-03-07 10:59:11,1990,0.0784,81.17,val
2022-03-07 10:59:12,1991,0.0831,79.43,train
2022-03-07 10:59:12,1991,0.0821,79.96,val
2022-03-07 10:59:12,1992,0.0845,78.45,train
2022-03-07 10:59:12,1992,0.0795,79.80,val
2022-03-07 10:59:13,1993,0.0825,79.14,train
2022-03-07 10:59:13,1993,0.0839,82.14,val
2022-03-07 10:59:13,1994,0.0836,78.90,train
2022-03-07 10:59:13,1994,0.0813,82.07,val
2022-03-07 10:59:14,1995,0.0847,79.19,train
2022-03-07 10:59:14,1995,0.0725,85.46,val
2022-03-07 10:59:15,1996,0.0854,78.35,train
2022-03-07 10:59:15,1996,0.0722,83.18,val
2022-03-07 10:59:15,1997,0.0848,78.43,train
2022-03-07 10:59:15,1997,0.0947,75.49,val
2022-03-07 10:59:16,1998,0.0839,79.00,train
2022-03-07 10:59:16,1998,0.0990,75.55,val
2022-03-07 10:59:17,1999,0.0828,79.16,train
2022-03-07 10:59:17,1999,0.0706,83.36,val
